Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,kernel_pca,standard,MultinomialNB(),1,,"Erro na combinação 627 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0014731884002685547,0.00014328956604003906
algerian_forest_fires_46279,,onehot,kernel_pca,standard,MultinomialNB(),2,,"Erro na combinação 628 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0014731884002685547,0.00014328956604003906
algerian_forest_fires_46279,,onehot,kernel_pca,standard,MultinomialNB(),3,,"Erro na combinação 629 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0014731884002685547,0.00014328956604003906
algerian_forest_fires_46279,,onehot,kernel_pca,standard,MultinomialNB(),4,,"Erro na combinação 630 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0014731884002685547,0.00014328956604003906
algerian_forest_fires_46279,,onehot,,minmax,MultinomialNB(),0,0.8571428571428571,,,No using One Hot,0.0014510154724121094,0.00014400482177734375
algerian_forest_fires_46279,,onehot,,minmax,MultinomialNB(),1,0.8571428571428571,,,No using One Hot,0.0014467239379882812,0.00011348724365234375
algerian_forest_fires_46279,,onehot,,minmax,MultinomialNB(),2,0.9183673469387755,,,No using One Hot,0.0015749931335449219,0.00011587142944335938
algerian_forest_fires_46279,,onehot,,minmax,MultinomialNB(),3,0.9166666666666666,,,No using One Hot,0.0015032291412353516,0.00011587142944335938
algerian_forest_fires_46279,,onehot,,minmax,MultinomialNB(),4,0.8958333333333334,,,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,pca,minmax,MultinomialNB(),0,,"Erro na combinação 636 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,pca,minmax,MultinomialNB(),1,,"Erro na combinação 637 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,pca,minmax,MultinomialNB(),2,,"Erro na combinação 638 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,pca,minmax,MultinomialNB(),3,,"Erro na combinação 639 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,pca,minmax,MultinomialNB(),4,,"Erro na combinação 640 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,fastica,minmax,MultinomialNB(),0,,"Erro na combinação 641 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,fastica,minmax,MultinomialNB(),1,,"Erro na combinação 642 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,fastica,minmax,MultinomialNB(),2,,"Erro na combinação 643 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,fastica,minmax,MultinomialNB(),3,,"Erro na combinação 644 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,fastica,minmax,MultinomialNB(),4,,"Erro na combinação 645 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,MultinomialNB(),0,,"Erro na combinação 646 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,MultinomialNB(),1,,"Erro na combinação 647 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,MultinomialNB(),2,,"Erro na combinação 648 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,MultinomialNB(),3,,"Erro na combinação 649 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,MultinomialNB(),4,,"Erro na combinação 650 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0013229846954345703,0.0001049041748046875
algerian_forest_fires_46279,,onehot,select_percentile,minmax,MultinomialNB(),0,0.5510204081632653,,,No using One Hot,0.001209259033203125,0.00010323524475097656
algerian_forest_fires_46279,,onehot,select_percentile,minmax,MultinomialNB(),1,0.5510204081632653,,,No using One Hot,0.001504659652709961,0.00011181831359863281
algerian_forest_fires_46279,,onehot,select_percentile,minmax,MultinomialNB(),2,0.5714285714285714,,,No using One Hot,0.0012524127960205078,9.679794311523438e-05
algerian_forest_fires_46279,,onehot,select_percentile,minmax,MultinomialNB(),3,0.6041666666666666,,,No using One Hot,0.001333475112915039,9.775161743164062e-05
algerian_forest_fires_46279,,onehot,select_percentile,minmax,MultinomialNB(),4,0.5416666666666666,,,No using One Hot,0.0012502670288085938,9.655952453613281e-05
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,MultinomialNB(),0,0.5510204081632653,,,No using One Hot,0.0012443065643310547,9.369850158691406e-05
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,MultinomialNB(),1,0.5510204081632653,,,No using One Hot,0.0011758804321289062,9.322166442871094e-05
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,MultinomialNB(),2,0.5714285714285714,,,No using One Hot,0.0012652873992919922,9.512901306152344e-05
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,MultinomialNB(),3,0.6041666666666666,,,No using One Hot,0.001188039779663086,0.00011515617370605469
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,MultinomialNB(),4,0.5416666666666666,,,No using One Hot,0.0011875629425048828,0.00011491775512695312
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,MultinomialNB(),0,0.8979591836734694,,,No using One Hot,0.001245737075805664,0.00010514259338378906
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,MultinomialNB(),1,0.9183673469387755,,,No using One Hot,0.0012254714965820312,0.00010442733764648438
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,MultinomialNB(),2,0.8775510204081632,,,No using One Hot,0.001268625259399414,0.0001347064971923828
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,MultinomialNB(),3,0.9375,,,No using One Hot,0.0016083717346191406,0.00010633468627929688
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,MultinomialNB(),4,0.9583333333333334,,,No using One Hot,0.0012595653533935547,0.000102996826171875
algerian_forest_fires_46279,,onehot,nystroem,minmax,MultinomialNB(),0,0.8163265306122449,,,No using One Hot,0.0016694068908691406,0.000125885009765625
algerian_forest_fires_46279,,onehot,nystroem,minmax,MultinomialNB(),1,0.8163265306122449,,,No using One Hot,0.0015101432800292969,0.0001392364501953125
algerian_forest_fires_46279,,onehot,nystroem,minmax,MultinomialNB(),2,0.8571428571428571,,,No using One Hot,0.0015363693237304688,0.00012063980102539062
algerian_forest_fires_46279,,onehot,nystroem,minmax,MultinomialNB(),3,0.9375,,,No using One Hot,0.0015249252319335938,0.00013589859008789062
algerian_forest_fires_46279,,onehot,nystroem,minmax,MultinomialNB(),4,0.8958333333333334,,,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,MultinomialNB(),0,,"Erro na combinação 671 - Imputer: None, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,MultinomialNB(),1,,"Erro na combinação 672 - Imputer: None, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,MultinomialNB(),2,,"Erro na combinação 673 - Imputer: None, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,MultinomialNB(),3,,"Erro na combinação 674 - Imputer: None, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,MultinomialNB(),4,,"Erro na combinação 675 - Imputer: None, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0015645027160644531,0.00012826919555664062
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,MultinomialNB(),0,0.8979591836734694,,,No using One Hot,0.0014867782592773438,0.0001494884490966797
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,MultinomialNB(),1,0.9387755102040817,,,No using One Hot,0.0014226436614990234,0.000152587890625
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,MultinomialNB(),2,0.9183673469387755,,,No using One Hot,0.0015184879302978516,0.0001354217529296875
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,MultinomialNB(),3,0.9583333333333334,,,No using One Hot,0.0015702247619628906,0.00013518333435058594
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,MultinomialNB(),4,0.9791666666666666,,,No using One Hot,0.0015194416046142578,0.0001373291015625
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,MultinomialNB(),0,0.5510204081632653,,,No using One Hot,0.0012350082397460938,9.489059448242188e-05
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,MultinomialNB(),1,0.5510204081632653,,,No using One Hot,0.0013704299926757812,0.00010418891906738281
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,MultinomialNB(),2,0.5714285714285714,,,No using One Hot,0.0012388229370117188,9.417533874511719e-05
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,MultinomialNB(),3,0.6041666666666666,,,No using One Hot,0.0012164115905761719,9.584426879882812e-05
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,MultinomialNB(),4,0.5416666666666666,,,No using One Hot,0.0012421607971191406,0.00014925003051757812
algerian_forest_fires_46279,,onehot,extra_tree,minmax,MultinomialNB(),0,0.5510204081632653,,,No using One Hot,0.0013070106506347656,9.822845458984375e-05
algerian_forest_fires_46279,,onehot,extra_tree,minmax,MultinomialNB(),1,0.5510204081632653,,,No using One Hot,0.001329183578491211,9.655952453613281e-05
algerian_forest_fires_46279,,onehot,extra_tree,minmax,MultinomialNB(),2,0.5714285714285714,,,No using One Hot,0.0013051033020019531,9.942054748535156e-05
algerian_forest_fires_46279,,onehot,extra_tree,minmax,MultinomialNB(),3,0.6041666666666666,,,No using One Hot,0.0013053417205810547,9.894371032714844e-05
algerian_forest_fires_46279,,onehot,extra_tree,minmax,MultinomialNB(),4,0.5416666666666666,,,No using One Hot,0.0012669563293457031,9.584426879882812e-05
algerian_forest_fires_46279,,onehot,linear_svc,minmax,MultinomialNB(),0,0.5510204081632653,,,No using One Hot,0.001382589340209961,0.00011014938354492188
algerian_forest_fires_46279,,onehot,linear_svc,minmax,MultinomialNB(),1,0.5510204081632653,,,No using One Hot,0.0012364387512207031,9.560585021972656e-05
algerian_forest_fires_46279,,onehot,linear_svc,minmax,MultinomialNB(),2,0.7755102040816326,,,No using One Hot,0.0013031959533691406,9.703636169433594e-05
algerian_forest_fires_46279,,onehot,linear_svc,minmax,MultinomialNB(),3,0.6041666666666666,,,No using One Hot,0.0013666152954101562,9.870529174804688e-05
algerian_forest_fires_46279,,onehot,linear_svc,minmax,MultinomialNB(),4,0.5416666666666666,,,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,MultinomialNB(),0,,"Erro na combinação 696 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,MultinomialNB(),1,,"Erro na combinação 697 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,MultinomialNB(),2,,"Erro na combinação 698 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,MultinomialNB(),3,,"Erro na combinação 699 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,MultinomialNB(),4,,"Erro na combinação 700 - Imputer: None, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,,robust,MultinomialNB(),0,,"Erro na combinação 701 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,,robust,MultinomialNB(),1,,"Erro na combinação 702 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,,robust,MultinomialNB(),2,,"Erro na combinação 703 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,,robust,MultinomialNB(),3,,"Erro na combinação 704 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,,robust,MultinomialNB(),4,,"Erro na combinação 705 - Imputer: None, Categorização: onehot, Seleção de Feature: None, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,pca,robust,MultinomialNB(),0,,"Erro na combinação 706 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,pca,robust,MultinomialNB(),1,,"Erro na combinação 707 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,pca,robust,MultinomialNB(),2,,"Erro na combinação 708 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,pca,robust,MultinomialNB(),3,,"Erro na combinação 709 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,pca,robust,MultinomialNB(),4,,"Erro na combinação 710 - Imputer: None, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,fastica,robust,MultinomialNB(),0,,"Erro na combinação 711 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,fastica,robust,MultinomialNB(),1,,"Erro na combinação 712 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,fastica,robust,MultinomialNB(),2,,"Erro na combinação 713 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,fastica,robust,MultinomialNB(),3,,"Erro na combinação 714 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,fastica,robust,MultinomialNB(),4,,"Erro na combinação 715 - Imputer: None, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,truncated_svd,robust,MultinomialNB(),0,,"Erro na combinação 716 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,truncated_svd,robust,MultinomialNB(),1,,"Erro na combinação 717 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,truncated_svd,robust,MultinomialNB(),2,,"Erro na combinação 718 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,truncated_svd,robust,MultinomialNB(),3,,"Erro na combinação 719 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,truncated_svd,robust,MultinomialNB(),4,,"Erro na combinação 720 - Imputer: None, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,select_percentile,robust,MultinomialNB(),0,,"Erro na combinação 721 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,select_percentile,robust,MultinomialNB(),1,,"Erro na combinação 722 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,select_percentile,robust,MultinomialNB(),2,,"Erro na combinação 723 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,select_percentile,robust,MultinomialNB(),3,,"Erro na combinação 724 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,select_percentile,robust,MultinomialNB(),4,,"Erro na combinação 725 - Imputer: None, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,generic_univariate,robust,MultinomialNB(),0,,"Erro na combinação 726 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,generic_univariate,robust,MultinomialNB(),1,,"Erro na combinação 727 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,generic_univariate,robust,MultinomialNB(),2,,"Erro na combinação 728 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,generic_univariate,robust,MultinomialNB(),3,,"Erro na combinação 729 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,generic_univariate,robust,MultinomialNB(),4,,"Erro na combinação 730 - Imputer: None, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,polynomial_features,robust,MultinomialNB(),0,,"Erro na combinação 731 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,polynomial_features,robust,MultinomialNB(),1,,"Erro na combinação 732 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,polynomial_features,robust,MultinomialNB(),2,,"Erro na combinação 733 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,polynomial_features,robust,MultinomialNB(),3,,"Erro na combinação 734 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,polynomial_features,robust,MultinomialNB(),4,,"Erro na combinação 735 - Imputer: None, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,nystroem,robust,MultinomialNB(),0,,"Erro na combinação 736 - Imputer: None, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,nystroem,robust,MultinomialNB(),1,,"Erro na combinação 737 - Imputer: None, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,nystroem,robust,MultinomialNB(),2,,"Erro na combinação 738 - Imputer: None, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,nystroem,robust,MultinomialNB(),3,,"Erro na combinação 739 - Imputer: None, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
algerian_forest_fires_46279,,onehot,nystroem,robust,MultinomialNB(),4,,"Erro na combinação 740 - Imputer: None, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,No using One Hot,0.0012412071228027344,9.608268737792969e-05
